
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
184,NG,SC,0.82,-3856.05
185,NG,SC,0.79,-3851.28
186,NG,SC,0.92,-3855.23
187,NG,SC,0.86,-3836.75
188,OK,OK,0.00,-581.73
189,NG,SC,0.85,-3834.29
190,NG,SC,0.91,-3784.96
191,NG,SC,0.86,-3864.57
192,NG,SC,0.91,-3849.96
193,NG,SC,0.84,-3857.02
194,NG,SC,0.74,-3856.35
195,NG,deform,1.00,-3863.38
196,NG,SC,0.88,-3853.14
197,NG,deform,1.00,-3857.92
198,NG,SC,0.91,-3846.23
199,NG,SC,0.86,-3835.07
200,NG,SC,0.65,-3788.20
201,NG,SC,0.89,-3817.44
202,NG,deform,1.00,-3829.82
203,NG,SC,0.90,-3829.50
204,NG,SC,0.87,-3829.92
205,NG,SC,0.86,-3833.06
206,NG,SC,0.85,-3788.99
207,OK,OK,0.00,-400.37
208,NG,SC,0.44,-3865.00
209,NG,deform,1.00,-3846.18
210,OK,OK,0.00,-601.58
211,NG,SC,0.92,-3845.31
212,NG,deform,1.00,-3824.57
213,NG,SC,0.90,-3830.09
214,NG,SC,0.90,-3833.96
215,OK,OK,0.00,-573.27
216,NG,SC,0.55,-3824.61
217,NG,SC,0.90,-3859.35
218,NG,SC,0.92,-3857.82
219,NG,SC,0.85,-3860.01
220,NG,SC,0.91,-3836.02
221,NG,SC,0.91,-3855.63
222,NG,SC,0.91,-3847.36
223,NG,SC,0.93,-3842.86
224,NG,SC,0.91,-3631.24
225,NG,SC,0.91,-3841.43
226,NG,SC,0.87,-3859.55
227,NG,SC,0.93,-3857.51
228,NG,deform,1.00,-3860.12
229,NG,SC,0.90,-3839.70
230,NG,SC,0.70,-3841.11
231,NG,SC,0.73,-3845.91
232,NG,SC,0.88,-3764.22
233,NG,SC,0.90,-3836.47
234,NG,SC,0.91,-3833.32
235,NG,deform,1.00,-3823.92
236,NG,SC,0.87,-3807.47
237,NG,SC,0.79,-3825.97
238,NG,SC,0.68,-3772.73
239,NG,SC,0.88,-3818.83
240,NG,deform,1.00,-3823.13
241,NG,SC,0.92,-3812.51
242,NG,SC,0.86,-3579.27
243,NG,SC,0.88,-3856.64
244,OK,deform,1.00,-544.94
245,NG,SC,0.92,-3797.41
246,NG,deform,1.00,-3776.33
247,NG,deform,1.00,-3830.22
248,NG,SC,0.88,-3833.48
249,NG,SC,0.88,-3825.74
250,NG,SC,0.93,247.45
251,NG,SC,0.93,44.59
252,NG,SC,0.91,-2680.13
253,NG,SC,0.91,-3823.94
254,NG,SC,0.91,-3831.67
255,NG,deform,1.00,-3828.81
256,NG,SC,0.42,-3794.56
257,NG,SC,0.87,-3824.62
258,NG,deform,1.00,-3820.16
259,NG,SC,0.91,-3831.18
260,NG,SC,0.91,-3827.98
261,NG,SC,0.93,-3822.67
262,NG,SC,0.90,-3829.46
263,NG,SC,0.86,-3865.38
264,NG,SC,0.88,-3838.27
265,NG,SC,0.48,-3827.91
266,NG,SC,0.89,-3819.88
267,NG,SC,0.90,-3827.79
268,NG,SC,0.85,-3827.57
269,NG,SC,0.89,-3815.43
270,NG,SC,0.78,-3832.88

==== 總體統計 ====
總樣品數,271
OK數量,27
NG數量,244
不良率(%),90.04

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,200,0.82
deform,41,0.17
INP,2,0.01
OTP,1,0.00

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
SC,202,0.26,0.93,0.86,0.68,0.86,0.89,0.91,0.93,0.93,0.36
OTP,8,0.26,0.81,0.60,0.26,0.58,0.63,0.75,0.81,0.81,0.76
deform,47,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
INP,3,0.34,0.90,0.57,0.34,0.34,0.47,0.90,0.90,0.90,0.35
OK,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
SC,0.00,1.00,1.00,0.99,1.00
SC,0.05,1.00,1.00,0.99,1.00
SC,0.10,1.00,1.00,0.99,1.00
SC,0.15,1.00,1.00,0.99,1.00
SC,0.20,1.00,1.00,0.99,1.00
SC,0.25,1.00,1.00,0.99,1.00
SC,0.30,1.00,0.50,1.00,1.00
SC,0.35,1.00,0.50,1.00,1.00
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,0.99,0.00,0.99,0.99
SC,0.50,0.98,0.00,0.98,0.99
SC,0.55,0.98,0.00,0.98,0.99
SC,0.60,0.97,0.00,0.97,0.98
SC,0.65,0.96,0.00,0.96,0.98
SC,0.70,0.96,0.00,0.96,0.98
SC,0.75,0.93,0.00,0.93,0.96
SC,0.80,0.88,0.00,0.88,0.94
SC,0.85,0.79,0.00,0.79,0.88
SC,0.90,0.37,0.00,0.38,0.54
SC,0.95,0.00,0.00,0.01,0.00
deform,0.00,1.00,1.00,0.87,0.93
deform,0.05,1.00,1.00,0.87,0.93
deform,0.10,1.00,1.00,0.87,0.93
deform,0.15,1.00,1.00,0.87,0.93
deform,0.20,1.00,1.00,0.87,0.93
deform,0.25,1.00,1.00,0.87,0.93
deform,0.30,1.00,1.00,0.87,0.93
deform,0.35,1.00,1.00,0.87,0.93
deform,0.40,1.00,1.00,0.87,0.93
deform,0.45,1.00,1.00,0.87,0.93
deform,0.50,1.00,1.00,0.87,0.93
deform,0.55,1.00,1.00,0.87,0.93
deform,0.60,1.00,1.00,0.87,0.93
deform,0.65,1.00,1.00,0.87,0.93
deform,0.70,1.00,1.00,0.87,0.93
deform,0.75,1.00,1.00,0.87,0.93
deform,0.80,1.00,1.00,0.87,0.93
deform,0.85,1.00,1.00,0.87,0.93
deform,0.90,1.00,1.00,0.87,0.93
deform,0.95,1.00,1.00,0.87,0.93

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
SC,0.36,200,0,2,0,1.00,1.00,1.00
OTP,0.76,1,0,7,0,1.00,1.00,1.00
deform,0.00,41,6,0,0,0.87,1.00,0.00
INP,0.35,2,0,1,0,1.00,1.00,1.00
OK,0.00,0,11,0,0,0.00,0.00,0.00
