
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
241,1,NG,SC,0.71
241,2,NG,bp,0.88
241,3,NG,outsc,0.89
241,4,NG,outsc,0.81
242,1,OK,OK,0.00
242,2,OK,bp,0.46
242,3,NG,outsc,0.84
242,4,NG,outsc,0.82
243,1,NG,bp,0.52
243,2,OK,OK,0.00
243,3,NG,outsc,0.86
243,4,NG,outsc,0.80
244,1,OK,OK,0.00
244,2,NG,SC,0.83
244,3,OK,OK,0.00
244,4,NG,outsc,0.72
245,1,OK,OK,0.00
245,2,OK,OK,0.00
245,3,NG,outsc,0.78
245,4,NG,outsc,0.79
246,1,OK,OK,0.00
246,2,NG,bp,0.68
246,3,OK,OK,0.00
246,4,OK,OK,0.00
247,1,NG,bp,0.88
247,2,OK,OK,0.00
247,3,NG,outsc,0.76
247,4,NG,outsc,0.88
248,1,OK,OK,0.00
248,2,NG,bp,0.85
248,3,NG,outsc,0.84
248,4,NG,outsc,0.85
249,1,NG,bp,0.83
249,2,NG,bp,0.72
249,3,NG,outsc,0.83
249,4,NG,outsc,0.81
250,1,OK,OK,0.00
250,2,NG,bp,0.50
250,3,NG,outsc,0.85
250,4,OK,OK,0.00
251,1,OK,OK,0.00
251,2,OK,OK,0.00
251,3,NG,outsc,0.80
251,4,NG,outsc,0.85
252,1,OK,OK,0.00
252,2,OK,OK,0.00
252,3,NG,outsc,0.55
252,4,NG,outsc,0.86
253,1,NG,SC,0.81
253,2,OK,OK,0.00
253,3,OK,OK,0.00
253,4,OK,OK,0.00
254,1,NG,bp,0.65
254,2,NG,bp,0.77
254,3,OK,OK,0.00
254,4,OK,outsc,0.28
255,1,NG,bp,0.81
255,2,NG,bp,0.89
255,3,NG,outsc,0.71
255,4,OK,outsc,0.44
256,1,OK,OK,0.00
256,2,OK,OK,0.00
256,3,NG,outsc,0.81
256,4,OK,OK,0.00
257,1,OK,OK,0.00
257,2,NG,bp,0.59
257,3,NG,outsc,0.81
257,4,NG,outsc,0.88
258,1,OK,SC,0.44
258,2,OK,OK,0.00
258,3,NG,outsc,0.69
258,4,OK,OK,0.00
259,1,OK,bp,0.35
259,2,NG,WP,0.55
259,3,NG,outsc,0.84
259,4,NG,outsc,0.76
260,1,OK,OK,0.00
260,2,OK,OK,0.00
260,3,NG,outsc,0.81
260,4,NG,outsc,0.69
261,1,OK,OK,0.00
261,2,NG,bp,0.82
261,3,NG,outsc,0.63
261,4,NG,outsc,0.51
262,1,NG,WP,0.64
262,2,OK,bp,0.40
262,3,NG,outsc,0.83
262,4,NG,outsc,0.81
263,1,OK,OK,0.00
263,2,OK,OK,0.00
263,3,NG,outsc,0.69
263,4,NG,outsc,0.77
264,1,NG,bp,0.77
264,2,NG,bp,0.78
264,3,NG,outsc,0.86
264,4,OK,OK,0.00
265,1,OK,OK,0.00
265,2,OK,bp,0.33
265,3,NG,outsc,0.81
265,4,NG,outsc,0.86
266,1,OK,OK,0.00
266,2,OK,bp,0.30
266,3,NG,outsc,0.73
266,4,NG,outsc,0.87
267,1,NG,bp,0.78
267,2,NG,bp,0.55
267,3,NG,outsc,0.83
267,4,NG,outsc,0.85
268,1,OK,SC,0.38
268,2,NG,bp,0.69
268,3,NG,outsc,0.72
268,4,NG,outsc,0.82
269,1,NG,bp,0.73
269,2,OK,OK,0.00
269,3,NG,outsc,0.86
269,4,NG,outsc,0.87
270,1,NG,bp,0.81
270,2,OK,OK,0.00
270,3,NG,outsc,0.87
270,4,NG,outsc,0.85
271,1,NG,bp,0.56
271,2,NG,bp,0.63
271,3,NG,outsc,0.82
271,4,NG,outsc,0.79
272,1,OK,OK,0.00
272,2,OK,OK,0.00
272,3,NG,outsc,0.82
272,4,NG,outsc,0.83
273,1,OK,bp,0.37
273,2,OK,OK,0.00
273,3,NG,outsc,0.87
273,4,OK,OK,0.00
274,1,OK,OK,0.00
274,2,NG,bp,0.63
274,3,NG,outsc,0.74
274,4,OK,OK,0.00
275,1,OK,bp,0.28
275,2,NG,bp,0.59
275,3,NG,outsc,0.68
275,4,OK,OK,0.00
276,1,OK,OK,0.00
276,2,OK,OK,0.00
276,3,NG,outsc,0.77
276,4,NG,outsc,0.87
277,1,NG,SC,0.70
277,2,NG,bp,0.76
277,3,NG,outsc,0.77
277,4,NG,outsc,0.83
278,1,OK,WP,0.28
278,2,NG,bp,0.60
278,3,OK,OK,0.00
278,4,OK,OK,0.00
279,1,OK,bp,0.28
279,2,OK,OK,0.00
279,3,NG,outsc,0.88
279,4,NG,outsc,0.80
280,1,NG,bp,0.79
280,2,NG,bp,0.58
280,3,OK,OK,0.00
280,4,OK,outsc,0.25
281,1,NG,bp,0.85
281,2,NG,bp,0.75
281,3,OK,OK,0.00
281,4,NG,outsc,0.84
282,1,NG,bp,0.87
282,2,NG,bp,0.86
282,3,NG,outsc,0.84
282,4,NG,outsc,0.86
283,1,NG,bp,0.50
283,2,NG,bp,0.68
283,3,NG,outsc,0.83
283,4,NG,outsc,0.87
284,1,NG,bp,0.89
284,2,NG,bp,0.88
284,3,NG,outsc,0.71
284,4,NG,outsc,0.65
285,1,OK,bp,0.27
285,2,OK,OK,0.00
285,3,NG,outsc,0.86
285,4,NG,outsc,0.83
286,1,NG,bp,0.59
286,2,OK,OK,0.00
286,3,NG,outsc,0.73
286,4,NG,outsc,0.82
287,1,NG,WP,0.62
287,2,NG,WP,0.86
287,3,NG,outsc,0.74
287,4,NG,outsc,0.71
288,1,OK,bp,0.49
288,2,OK,OK,0.00
288,3,NG,outsc,0.71
288,4,NG,outsc,0.85
289,1,NG,SC,0.89
289,2,NG,SC,0.86
289,3,NG,outsc,0.82
289,4,NG,outsc,0.85
290,1,OK,OK,0.00
290,2,OK,OK,0.00
290,3,NG,outsc,0.89
290,4,NG,outsc,0.84
291,1,NG,bp,0.81
291,2,NG,bp,0.85
291,3,OK,OK,0.00
291,4,OK,OK,0.00
292,1,OK,OK,0.00
292,2,OK,bp,0.39
292,3,NG,outsc,0.74
292,4,NG,outsc,0.81
293,1,OK,OK,0.00
293,2,OK,OK,0.00
293,3,NG,outsc,0.86
293,4,OK,OK,0.00
294,1,NG,SC,0.90
294,2,NG,bp,0.79
294,3,NG,outsc,0.79
294,4,NG,outsc,0.85
295,1,OK,OK,0.00
295,2,NG,bp,0.52
295,3,NG,outsc,0.90
295,4,NG,outsc,0.90
296,1,NG,bp,0.59
296,2,NG,bp,0.79
296,3,NG,outsc,0.56
296,4,NG,outsc,0.81
297,1,OK,bp,0.38
297,2,OK,OK,0.00
297,3,NG,outsc,0.87
297,4,NG,outsc,0.83
298,1,OK,OK,0.00
298,2,OK,bp,0.31
298,3,NG,outsc,0.68
298,4,NG,outsc,0.65
299,1,NG,bp,0.69
299,2,NG,bp,0.73
299,3,NG,outsc,0.78
299,4,NG,outsc,0.83
300,1,OK,bp,0.44
300,2,NG,bp,0.77
300,3,NG,outsc,0.66
300,4,OK,OK,0.00
301,1,NG,WP,0.87
301,2,NG,bp,0.81
301,3,NG,outsc,0.86
301,4,NG,outsc,0.85
302,1,OK,OK,0.00
302,2,NG,bp,0.76
302,3,NG,outsc,0.80
302,4,NG,outsc,0.87
303,1,NG,bp,0.56
303,2,OK,OK,0.00
303,3,NG,outsc,0.70
303,4,NG,outsc,0.86
304,1,NG,bp,0.76
304,2,NG,bp,0.66
304,3,NG,outsc,0.65
304,4,NG,outsc,0.80
305,1,OK,OK,0.00
305,2,OK,OK,0.00
305,3,NG,outsc,0.88
305,4,NG,outsc,0.78
306,1,OK,OK,0.00
306,2,OK,OK,0.00
306,3,NG,outsc,0.87
306,4,NG,outsc,0.81
307,1,NG,bp,0.79
307,2,OK,bp,0.38
307,3,NG,outsc,0.89
307,4,NG,outsc,0.74
308,1,NG,bp,0.56
308,2,OK,OK,0.00
308,3,OK,OK,0.00
308,4,NG,outsc,0.52
309,1,NG,bp,0.80
309,2,OK,bp,0.37
309,3,NG,outsc,0.76
309,4,NG,outsc,0.92
310,1,OK,OK,0.00
310,2,OK,bp,0.26
310,3,NG,outsc,0.79
310,4,NG,outsc,0.87
311,1,OK,bp,0.42
311,2,OK,bp,0.32
311,3,NG,outsc,0.83
311,4,NG,outsc,0.87
312,1,OK,bp,0.35
312,2,OK,OK,0.00
312,3,NG,outsc,0.80
312,4,NG,outsc,0.83
313,1,OK,bp,0.27
313,2,NG,WP,0.86
313,3,NG,outsc,0.80
313,4,NG,outsc,0.84
314,1,NG,bp,0.83
314,2,NG,bp,0.84
314,3,NG,outsc,0.86
314,4,NG,outsc,0.87
315,1,NG,bp,0.50
315,2,NG,bp,0.68
315,3,NG,outsc,0.87
315,4,NG,outsc,0.87
316,1,OK,bp,0.45
316,2,OK,OK,0.00
316,3,NG,outsc,0.80
316,4,NG,outsc,0.82
317,1,OK,bp,0.30
317,2,NG,bp,0.79
317,3,NG,outsc,0.89
317,4,NG,outsc,0.65
318,1,NG,bp,0.73
318,2,NG,bp,0.73
318,3,NG,outsc,0.86
318,4,NG,outsc,0.84
319,1,OK,bp,0.37
319,2,OK,OK,0.00
319,3,OK,OK,0.00
319,4,OK,OK,0.00
320,1,OK,bp,0.33
320,2,OK,OK,0.00
320,3,NG,outsc,0.82
320,4,NG,outsc,0.85
321,1,OK,OK,0.00
321,2,OK,OK,0.00
321,3,NG,outsc,0.72
321,4,NG,outsc,0.79
322,1,OK,bp,0.31
322,2,NG,bp,0.81
322,3,NG,outsc,0.87
322,4,NG,outsc,0.81
323,1,OK,OK,0.00
323,2,OK,OK,0.00
323,3,NG,outsc,0.82
323,4,NG,outsc,0.87
324,1,NG,bp,0.77
324,2,NG,WP,0.67
324,3,NG,outsc,0.82
324,4,NG,outsc,0.76
325,1,OK,OK,0.00
325,2,OK,OK,0.00
325,3,OK,OK,0.00
325,4,OK,OK,0.00
326,1,NG,bp,0.78
326,2,NG,bp,0.89
326,3,NG,outsc,0.87
326,4,NG,outsc,0.83
327,1,NG,SC,0.85
327,2,OK,bp,0.35
327,3,NG,outsc,0.87
327,4,NG,outsc,0.87
328,1,OK,OK,0.00
328,2,OK,bp,0.32
328,3,OK,outsc,0.42
328,4,NG,outsc,0.75
329,1,OK,OK,0.00
329,2,OK,WP,0.42
329,3,NG,outsc,0.88
329,4,NG,outsc,0.83
330,1,OK,OK,0.00
330,2,NG,bp,0.78
330,3,NG,outsc,0.88
330,4,NG,outsc,0.85
331,1,NG,bp,0.52
331,2,OK,OK,0.00
331,3,NG,outsc,0.77
331,4,OK,OK,0.00
332,1,NG,bp,0.55
332,2,OK,OK,0.00
332,3,NG,outsc,0.53
332,4,NG,outsc,0.76
333,1,OK,bp,0.37
333,2,OK,bp,0.28
333,3,NG,outsc,0.83
333,4,NG,outsc,0.86
334,1,OK,bp,0.44
334,2,OK,bp,0.39
334,3,NG,outsc,0.83
334,4,OK,OK,0.00
335,1,OK,OK,0.00
335,2,OK,OK,0.00
335,3,OK,OK,0.00
335,4,OK,OK,0.00
336,1,OK,OK,0.00
336,2,OK,OK,0.00
336,3,OK,OK,0.00
336,4,OK,OK,0.00
337,1,NG,bp,0.71
337,2,NG,bp,0.82
337,3,OK,OK,0.00
337,4,OK,outsc,0.40
338,1,OK,OK,0.00
338,2,NG,bp,0.56
338,3,OK,OK,0.00
338,4,OK,OK,0.00
339,1,OK,OK,0.00
339,2,OK,OK,0.00
339,3,OK,OK,0.00
339,4,OK,OK,0.00
340,1,OK,OK,0.00
340,2,OK,OK,0.00
340,3,OK,OK,0.00
340,4,OK,OK,0.00
341,1,OK,OK,0.00
341,2,OK,OK,0.00
341,3,OK,OK,0.00
341,4,OK,OK,0.00
342,1,NG,bp,0.70
342,2,NG,bp,0.61
342,3,OK,OK,0.00
342,4,OK,OK,0.00
343,1,OK,bp,0.46
343,2,NG,deform,1.00
343,3,NG,outsc,0.51
343,4,NG,outsc,0.84
344,1,OK,bp,0.41
344,2,OK,OK,0.00
344,3,OK,OK,0.00
344,4,OK,OK,0.00
345,1,OK,OK,0.00
345,2,NG,bp,0.73
345,3,OK,OK,0.00
345,4,OK,OK,0.00
346,1,OK,OK,0.00
346,2,OK,OK,0.00
346,3,OK,OK,0.00
346,4,OK,OK,0.00
347,1,OK,OK,0.00
347,2,NG,bp,0.75
347,3,OK,OK,0.00
347,4,OK,outsc,0.34
348,1,NG,bp,0.81
348,2,OK,OK,0.00
348,3,OK,OK,0.00
348,4,OK,OK,0.00
349,1,NG,bp,0.84
349,2,OK,OK,0.00
349,3,OK,OK,0.00
349,4,OK,OK,0.00
350,1,OK,OK,0.00
350,2,OK,OK,0.00
350,3,OK,OK,0.00
350,4,OK,outsc,0.43
351,1,OK,OK,0.00
351,2,OK,OK,0.00
351,3,OK,OK,0.00
351,4,OK,OK,0.00
352,1,NG,bp,0.62
352,2,OK,OK,0.00
352,3,OK,OK,0.00
352,4,OK,OK,0.00
353,1,OK,OK,0.00
353,2,OK,OK,0.00
353,3,NG,outsc,0.62
353,4,OK,OK,0.00
354,1,NG,bp,0.81
354,2,OK,OK,0.00
354,3,OK,OK,0.00
354,4,OK,OK,0.00
355,1,OK,bp,0.41
355,2,OK,WP,0.28
355,3,NG,outsc,0.78
355,4,NG,outsc,0.64
356,1,OK,OK,0.00
356,2,NG,bp,0.62
356,3,OK,OK,0.00
356,4,OK,OK,0.00
357,1,OK,OK,0.00
357,2,OK,OK,0.00
357,3,OK,OK,0.00
357,4,OK,OK,0.00
358,1,OK,OK,0.00
358,2,OK,SC,0.33
358,3,OK,OK,0.00
358,4,OK,OK,0.00
359,1,OK,OK,0.00
359,2,OK,OK,0.00
359,3,OK,OK,0.00
359,4,NG,outsc,0.66
360,1,OK,OK,0.00
360,2,OK,OK,0.00
360,3,OK,OK,0.00
360,4,OK,OK,0.00
361,1,OK,OK,0.00
361,2,OK,OK,0.00
361,3,OK,OK,0.00
361,4,OK,OK,0.00
362,1,NG,bp,0.52
362,2,OK,OK,0.00
362,3,OK,OK,0.00
362,4,OK,OK,0.00
363,1,OK,OK,0.00
363,2,OK,OK,0.00
363,3,OK,OK,0.00
363,4,OK,OK,0.00
364,1,OK,OK,0.00
364,2,OK,OK,0.00
364,3,OK,outsc,0.44
364,4,OK,OK,0.00
365,1,NG,bp,0.71
365,2,NG,WP,0.87
365,3,OK,OK,0.00
365,4,OK,OK,0.00
366,1,NG,SC,0.51
366,2,NG,WP,0.65
366,3,OK,OK,0.00
366,4,OK,OK,0.00
367,1,NG,bp,0.82
367,2,OK,bp,0.28
367,3,OK,OK,0.00
367,4,OK,OK,0.00
368,1,OK,OK,0.00
368,2,OK,OK,0.00
368,3,OK,OK,0.00
368,4,OK,OK,0.00
369,1,OK,OK,0.00
369,2,NG,bp,0.78
369,3,OK,OK,0.00
369,4,OK,OK,0.00
370,1,NG,bp,0.54
370,2,NG,bp,0.57
370,3,OK,OK,0.00
370,4,OK,OK,0.00
371,1,OK,OK,0.00
371,2,NG,bp,0.79
371,3,OK,OK,0.00
371,4,OK,OK,0.00
372,1,OK,OK,0.00
372,2,OK,WP,0.39
372,3,OK,OK,0.00
372,4,OK,outsc,0.37
373,1,OK,OK,0.00
373,2,OK,OK,0.00
373,3,OK,OK,0.00
373,4,OK,OK,0.00
374,1,NG,bp,0.63
374,2,NG,deform,1.00
374,3,NG,outsc,0.64
374,4,OK,OK,0.00
375,1,OK,OK,0.00
375,2,OK,bp,0.30
375,3,OK,OK,0.00
375,4,NG,outsc,0.74
376,1,NG,WP,0.75
376,2,OK,OK,0.00
376,3,OK,OK,0.00
376,4,OK,OK,0.00
377,1,OK,OK,0.00
377,2,OK,OK,0.00
377,3,OK,OK,0.00
377,4,OK,OK,0.00
378,1,OK,bp,0.28
378,2,OK,OK,0.00
378,3,OK,OK,0.00
378,4,OK,OK,0.00
379,1,OK,OK,0.00
379,2,OK,OK,0.00
379,3,OK,OK,0.00
379,4,OK,OK,0.00
380,1,NG,SC,0.81
380,2,NG,bp,0.85
380,3,OK,OK,0.00
380,4,NG,outsc,0.78
381,1,OK,OK,0.00
381,2,OK,OK,0.00
381,3,OK,OK,0.00
381,4,OK,outsc,0.29
382,1,NG,bp,0.55
382,2,OK,bp,0.26
382,3,OK,OK,0.00
382,4,OK,OK,0.00
383,1,OK,OK,0.00
383,2,OK,OK,0.00
383,3,OK,OK,0.00
383,4,OK,OK,0.00
384,1,NG,bp,0.60
384,2,NG,bp,0.74
384,3,NG,outsc,0.63
384,4,OK,OK,0.00
385,1,OK,OK,0.00
385,2,OK,OK,0.00
385,3,OK,OK,0.00
385,4,OK,OK,0.00
386,1,OK,SC,0.46
386,2,NG,bp,0.62
386,3,OK,OK,0.00
386,4,OK,OK,0.00
387,1,OK,OK,0.00
387,2,NG,bp,0.78
387,3,OK,OK,0.00
387,4,OK,OK,0.00
388,1,OK,OK,0.00
388,2,OK,bp,0.47
388,3,OK,OK,0.00
388,4,OK,OK,0.00
389,1,OK,OK,0.00
389,2,OK,OK,0.00
389,3,OK,OK,0.00
389,4,OK,OK,0.00
390,1,OK,bp,0.30
390,2,OK,OK,0.00
390,3,OK,OK,0.00
390,4,OK,OK,0.00
391,1,OK,OK,0.00
391,2,NG,deform,1.00
391,3,OK,OK,0.00
391,4,OK,OK,0.00
392,1,OK,OK,0.00
392,2,OK,OK,0.00
392,3,OK,OK,0.00
392,4,OK,OK,0.00
393,1,NG,bp,0.84
393,2,OK,bp,0.31
393,3,OK,OK,0.00
393,4,OK,OK,0.00
394,1,NG,bp,0.78
394,2,NG,bp,0.79
394,3,NG,outsc,0.64
394,4,OK,OK,0.00
395,1,OK,OK,0.00
395,2,OK,OK,0.00
395,3,OK,OK,0.00
395,4,OK,OK,0.00
396,1,OK,OK,0.00
396,2,OK,OK,0.00
396,3,OK,OK,0.00
396,4,NG,outsc,0.53
397,1,OK,OK,0.00
397,2,NG,SC,0.84
397,3,NG,outsc,0.58
397,4,OK,OK,0.00
398,1,NG,bp,0.70
398,2,OK,OK,0.00
398,3,OK,OK,0.00
398,4,OK,OK,0.00
399,1,OK,OK,0.00
399,2,NG,bp,0.60
399,3,OK,OK,0.00
399,4,OK,OK,0.00
400,1,OK,OK,0.00
400,2,OK,OK,0.00
400,3,OK,OK,0.00
400,4,OK,OK,0.00
401,1,OK,OK,0.00
401,2,OK,bp,0.33
401,3,OK,OK,0.00
401,4,NG,outsc,0.72
402,1,OK,OK,0.00
402,2,OK,OK,0.00
402,3,OK,OK,0.00
402,4,OK,OK,0.00
403,1,OK,OK,0.00
403,2,OK,OK,0.00
403,3,OK,OK,0.00
403,4,OK,OK,0.00
404,1,OK,OK,0.00
404,2,NG,bp,0.68
404,3,OK,OK,0.00
404,4,OK,OK,0.00
405,1,NG,bp,0.80
405,2,OK,OK,0.00
405,3,OK,OK,0.00
405,4,OK,OK,0.00
406,1,NG,bp,0.55
406,2,NG,bp,0.72
406,3,OK,OK,0.00
406,4,OK,OK,0.00
407,1,NG,bp,0.89
407,2,NG,bp,0.70
407,3,OK,OK,0.00
407,4,OK,OK,0.00
408,1,OK,bp,0.44
408,2,OK,OK,0.00
408,3,OK,OK,0.00
408,4,OK,outsc,0.50
409,1,OK,bp,0.29
409,2,OK,OK,0.00
409,3,OK,OK,0.00
409,4,OK,OK,0.00
410,1,OK,OK,0.00
410,2,OK,bp,0.44
410,3,OK,OK,0.00
410,4,OK,OK,0.00
411,1,OK,OK,0.00
411,2,NG,deform,1.00
411,3,OK,OK,0.00
411,4,OK,OK,0.00
412,1,OK,bp,0.33
412,2,OK,OK,0.00
412,3,NG,outsc,0.58
412,4,NG,outsc,0.57
413,1,NG,bp,0.60
413,2,NG,bp,0.75
413,3,OK,OK,0.00
413,4,OK,OK,0.00
414,1,NG,bp,0.57
414,2,NG,bp,0.67
414,3,OK,OK,0.00
414,4,OK,OK,0.00
415,1,OK,OK,0.00
415,2,OK,OK,0.00
415,3,OK,OK,0.00
415,4,OK,OK,0.00
416,1,OK,bp,0.49
416,2,OK,OK,0.00
416,3,OK,OK,0.00
416,4,OK,OK,0.00
417,1,OK,OK,0.00
417,2,OK,OK,0.00
417,3,OK,OK,0.00
417,4,OK,OK,0.00
418,1,OK,bp,0.43
418,2,NG,bp,0.84
418,3,OK,OK,0.00
418,4,OK,OK,0.00
419,1,OK,OK,0.00
419,2,OK,OK,0.00
419,3,OK,OK,0.00
419,4,OK,OK,0.00
420,1,OK,OK,0.00
420,2,OK,OK,0.00
420,3,OK,OK,0.00
420,4,NG,outsc,0.83
421,1,OK,OK,0.00
421,2,OK,OK,0.00
421,3,OK,outsc,0.42
421,4,OK,OK,0.00
422,1,OK,OK,0.00
422,2,OK,OK,0.00
422,3,OK,OK,0.00
422,4,OK,OK,0.00
423,1,OK,OK,0.00
423,2,OK,OK,0.00
423,3,OK,OK,0.00
423,4,OK,OK,0.00
424,1,OK,bp,0.31
424,2,NG,bp,0.52
424,3,OK,OK,0.00
424,4,OK,OK,0.00
425,1,OK,bp,0.32
425,2,OK,OK,0.00
425,3,OK,OK,0.00
425,4,OK,outsc,0.44
426,1,OK,OK,0.00
426,2,OK,OK,0.00
426,3,OK,outsc,0.32
426,4,OK,OK,0.00
427,1,OK,OK,0.00
427,2,OK,OK,0.00
427,3,NG,outsc,0.79
427,4,OK,OK,0.00
428,1,NG,bp,0.67
428,2,OK,OK,0.00
428,3,OK,OK,0.00
428,4,OK,OK,0.00
429,1,OK,OK,0.00
429,2,OK,OK,0.00
429,3,OK,OK,0.00
429,4,OK,OK,0.00
430,1,NG,bp,0.79
430,2,OK,bp,0.43
430,3,OK,OK,0.00
430,4,NG,outsc,0.82
431,1,OK,OK,0.00
431,2,OK,bp,0.36
431,3,NG,outsc,0.80
431,4,NG,outsc,0.72
432,1,NG,bp,0.54
432,2,NG,deform,1.00
432,3,OK,OK,0.00
432,4,OK,OK,0.00
433,1,NG,bp,0.67
433,2,OK,bp,0.41
433,3,OK,OK,0.00
433,4,OK,OK,0.00
434,1,OK,bp,0.27
434,2,OK,OK,0.00
434,3,OK,OK,0.00
434,4,OK,OK,0.00
435,1,OK,OK,0.00
435,2,OK,OK,0.00
435,3,NG,outsc,0.78
435,4,OK,OK,0.00
436,1,OK,bp,0.32
436,2,OK,bp,0.34
436,3,NG,outsc,0.87
436,4,NG,outsc,0.86
437,1,NG,deform,1.00
437,2,OK,OK,0.00
437,3,OK,OK,0.00
437,4,OK,OK,0.00
438,1,OK,OK,0.00
438,2,OK,OK,0.00
438,3,NG,outsc,0.91
438,4,NG,outsc,0.81
439,1,OK,OK,0.00
439,2,NG,bp,0.84
439,3,OK,OK,0.00
439,4,OK,OK,0.00
440,1,NG,bp,0.74
440,2,OK,bp,0.34
440,3,NG,outsc,0.65
440,4,NG,outsc,0.86
441,1,NG,bp,0.83
441,2,OK,bp,0.28
441,3,NG,outsc,0.61
441,4,NG,outsc,0.80
442,1,OK,OK,0.00
442,2,OK,SC,0.30
442,3,OK,OK,0.00
442,4,OK,OK,0.00
443,1,NG,bp,0.52
443,2,NG,bp,0.52
443,3,OK,OK,0.00
443,4,OK,OK,0.00
444,1,OK,bp,0.41
444,2,OK,bp,0.40
444,3,OK,OK,0.00
444,4,OK,OK,0.00
445,1,OK,OK,0.00
445,2,OK,bp,0.43
445,3,NG,outsc,0.80
445,4,NG,outsc,0.79
446,1,NG,bp,0.59
446,2,NG,SC,0.84
446,3,NG,outsc,0.88
446,4,NG,outsc,0.81
447,1,NG,deform,1.00
447,2,NG,bp,0.52
447,3,NG,outsc,0.87
447,4,NG,outsc,0.83
448,1,NG,SC,0.79
448,2,OK,OK,0.00
448,3,OK,OK,0.00
448,4,OK,OK,0.00
449,1,NG,bp,0.77
449,2,OK,bp,0.31
449,3,OK,OK,0.00
449,4,OK,OK,0.00
450,1,NG,bp,0.78
450,2,OK,bp,0.33
450,3,OK,OK,0.00
450,4,NG,outsc,0.71
451,1,OK,bp,0.47
451,2,NG,bp,0.83
451,3,OK,OK,0.00
451,4,OK,OK,0.00
452,1,NG,bp,0.71
452,2,OK,OK,0.00
452,3,OK,OK,0.00
452,4,OK,OK,0.00

==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
0,1+2,OK,0.00,OK
0,3+4,NG,0.86,outsc
1,1+2,OK,0.35,bp
1,3+4,NG,0.91,outsc
2,1+2,OK,0.00,OK
2,3+4,NG,0.91,outsc
3,1+2,NG,0.79,bp
3,3+4,NG,0.86,outsc
4,1+2,NG,0.79,bp
4,3+4,NG,0.79,outsc
5,1+2,OK,0.00,OK
5,3+4,NG,0.92,outsc
6,1+2,NG,0.89,WP
6,3+4,NG,0.72,outsc
7,1+2,NG,0.70,bp
7,3+4,OK,0.44,outsc
8,1+2,OK,0.00,OK
8,3+4,NG,0.82,outsc
9,1+2,OK,0.00,OK
9,3+4,NG,0.72,outsc
10,1+2,NG,0.84,bp
10,3+4,NG,0.79,outsc
11,1+2,NG,0.78,bp
11,3+4,NG,0.85,outsc
12,1+2,OK,0.00,OK
12,3+4,NG,0.78,outsc
13,1+2,OK,0.48,bp
13,3+4,NG,0.80,outsc
14,1+2,NG,0.52,bp
14,3+4,NG,0.91,outsc
15,1+2,NG,0.75,bp
15,3+4,NG,0.80,outsc
16,1+2,OK,0.34,bp
16,3+4,NG,0.88,outsc
17,1+2,OK,0.00,OK
17,3+4,NG,0.88,outsc
18,1+2,NG,0.61,SC
18,3+4,NG,0.91,outsc
19,1+2,OK,0.00,OK
19,3+4,NG,0.84,outsc
20,1+2,OK,0.00,OK
20,3+4,NG,0.90,outsc
21,1+2,NG,0.75,bp
21,3+4,NG,0.93,outsc
22,1+2,NG,0.51,WP
22,3+4,NG,0.88,outsc
23,1+2,NG,1.00,deform
23,3+4,NG,0.79,outsc
24,1+2,NG,0.54,SC
24,3+4,NG,0.92,outsc
25,1+2,OK,0.00,OK
25,3+4,NG,0.85,outsc
26,1+2,OK,0.28,bp
26,3+4,NG,0.90,outsc
27,1+2,OK,0.00,OK
27,3+4,NG,0.89,outsc
28,1+2,OK,0.00,OK
28,3+4,NG,0.90,outsc
29,1+2,OK,0.00,OK
29,3+4,NG,0.91,outsc
30,1+2,OK,0.00,OK
30,3+4,NG,0.89,outsc
31,1+2,OK,0.00,OK
31,3+4,NG,0.77,outsc
32,1+2,NG,0.79,bp
32,3+4,NG,0.85,outsc
33,1+2,OK,0.00,OK
33,3+4,NG,0.91,outsc
34,1+2,NG,0.83,bp
34,3+4,NG,0.82,outsc
35,1+2,OK,0.35,WP
35,3+4,NG,0.92,outsc
36,1+2,OK,0.40,bp
36,3+4,NG,0.88,outsc
37,1+2,OK,0.00,OK
37,3+4,NG,0.92,outsc
38,1+2,OK,0.33,bp
38,3+4,NG,0.82,outsc
39,1+2,NG,0.82,bp
39,3+4,NG,0.84,outsc
40,1+2,NG,0.81,bp
40,3+4,NG,0.89,outsc
41,1+2,NG,1.00,deform
41,3+4,NG,0.92,outsc
42,1+2,OK,0.00,OK
42,3+4,NG,0.82,outsc
43,1+2,NG,0.89,bp
43,3+4,NG,0.83,outsc
44,1+2,NG,0.82,SC
44,3+4,NG,0.92,outsc
45,1+2,OK,0.00,OK
45,3+4,NG,0.84,outsc
46,1+2,NG,0.83,bp
46,3+4,NG,0.79,outsc
47,1+2,OK,0.00,OK
47,3+4,NG,0.86,outsc
48,1+2,NG,0.78,bp
48,3+4,NG,0.58,outsc
49,1+2,NG,0.64,bp
49,3+4,NG,0.92,outsc
50,1+2,NG,0.71,SC
50,3+4,NG,0.79,outsc
51,1+2,NG,0.78,bp
51,3+4,NG,0.92,outsc
52,1+2,OK,0.00,OK
52,3+4,NG,0.80,outsc
53,1+2,OK,0.46,WP
53,3+4,NG,0.88,outsc
54,1+2,NG,0.56,bp
54,3+4,NG,0.90,outsc
55,1+2,NG,0.79,WP
