
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
247,3+4,OK,0.00,OK
248,1+2,NG,1.00,deform
248,3+4,OK,0.00,OK
249,1+2,NG,1.00,deform
249,3+4,OK,0.00,OK
250,1+2,NG,0.69,SC
250,3+4,OK,0.00,OK
251,1+2,NG,0.87,SC
251,3+4,OK,0.00,OK
252,1+2,NG,0.57,INP
252,3+4,OK,0.00,OK
253,1+2,NG,1.00,deform
253,3+4,OK,0.00,OK
254,1+2,NG,1.00,deform
254,3+4,OK,0.00,OK
255,1+2,NG,1.00,deform
255,3+4,OK,0.00,OK
256,1+2,NG,0.87,SC
256,3+4,OK,0.00,OK
257,1+2,NG,1.00,deform
257,3+4,OK,0.00,OK
258,1+2,NG,1.00,deform
258,3+4,OK,0.00,OK
259,1+2,NG,1.00,deform
259,3+4,OK,0.00,OK
260,1+2,NG,0.77,SC
260,3+4,OK,0.00,OK
261,1+2,NG,1.00,deform
261,3+4,OK,0.00,OK
262,1+2,NG,1.00,deform
262,3+4,OK,0.00,OK
263,1+2,NG,0.87,SC
263,3+4,OK,0.00,OK
264,1+2,NG,1.00,deform
264,3+4,OK,0.00,OK
265,1+2,NG,0.71,INP
265,3+4,OK,0.00,OK
266,1+2,NG,0.70,INP
266,3+4,NG,0.56,OTP
267,1+2,NG,0.87,SC
267,3+4,OK,0.00,OK
268,1+2,NG,0.84,SC
268,3+4,OK,0.00,OK
269,1+2,NG,0.76,INP
269,3+4,OK,0.00,OK
270,1+2,NG,0.87,SC
270,3+4,OK,0.00,OK
271,1+2,OK,0.00,OK
271,3+4,OK,0.00,OK
272,1+2,NG,0.66,INP
272,3+4,OK,0.00,OK
273,1+2,NG,0.64,SC
273,3+4,OK,0.00,OK
274,1+2,NG,1.00,deform
274,3+4,OK,0.00,OK
275,1+2,NG,0.83,SC
275,3+4,OK,0.00,OK
276,1+2,NG,0.67,INP
276,3+4,OK,0.00,OK
277,1+2,OK,0.00,OK
277,3+4,OK,0.00,OK
278,1+2,NG,1.00,deform
278,3+4,OK,0.00,OK
279,1+2,NG,1.00,deform
279,3+4,OK,0.00,OK
280,1+2,NG,1.00,deform
280,3+4,OK,0.00,OK
281,1+2,NG,0.73,SC
281,3+4,OK,0.00,OK
282,1+2,NG,0.85,SC
282,3+4,OK,0.00,OK
283,1+2,NG,0.72,INP
283,3+4,OK,0.00,OK
284,1+2,NG,0.68,SC
284,3+4,OK,0.00,OK
285,1+2,NG,0.69,SC
285,3+4,OK,0.00,OK
286,1+2,NG,1.00,NULL_invalid
286,3+4,OK,0.00,OK
287,1+2,NG,1.00,deform
287,3+4,OK,0.00,OK
288,1+2,NG,0.47,INP
288,3+4,OK,0.00,OK
289,1+2,NG,1.00,deform
289,3+4,OK,0.00,OK
290,1+2,NG,0.84,SC
290,3+4,OK,0.00,OK
291,1+2,NG,0.88,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.74,SC
292,3+4,OK,0.00,OK
293,1+2,NG,0.48,INP
293,3+4,OK,0.00,OK
294,1+2,NG,0.88,SC
294,3+4,OK,0.00,OK
295,1+2,NG,0.84,SC
295,3+4,OK,0.00,OK
296,1+2,NG,0.85,SC
296,3+4,OK,0.00,OK
297,1+2,NG,0.84,SC
297,3+4,OK,0.00,OK
298,1+2,NG,0.85,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.73,SC
299,3+4,OK,0.00,OK
300,1+2,NG,0.86,SC
300,3+4,OK,0.00,OK
301,1+2,NG,1.00,deform
301,3+4,OK,0.00,OK
302,1+2,NG,0.71,SC
302,3+4,OK,0.00,OK
303,1+2,NG,0.72,INP
303,3+4,OK,0.00,OK
304,1+2,NG,0.87,SC
304,3+4,OK,0.00,OK
305,1+2,NG,0.84,SC
305,3+4,OK,0.00,OK
306,1+2,NG,0.75,SC
306,3+4,OK,0.00,OK
307,1+2,NG,0.59,INP
307,3+4,OK,0.00,OK
308,1+2,NG,0.53,INP
308,3+4,OK,0.00,OK
309,1+2,NG,0.85,SC
309,3+4,OK,0.00,OK
310,1+2,NG,0.65,SC
310,3+4,OK,0.00,OK
311,1+2,NG,1.00,deform
311,3+4,OK,0.00,OK
312,1+2,NG,0.84,SC
312,3+4,OK,0.00,OK
313,1+2,NG,0.91,SC
313,3+4,OK,0.00,OK
314,1+2,NG,1.00,deform
314,3+4,OK,0.00,OK
315,1+2,NG,0.79,SC
315,3+4,OK,0.00,OK
316,1+2,NG,1.00,deform
316,3+4,OK,0.00,OK
317,1+2,NG,1.00,deform
317,3+4,OK,0.00,OK
318,1+2,NG,0.85,SC
318,3+4,OK,0.00,OK
319,1+2,NG,1.00,deform
319,3+4,OK,0.00,OK
320,1+2,NG,0.80,SC
320,3+4,OK,0.00,OK
321,1+2,NG,0.93,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.84,SC
322,3+4,OK,0.00,OK
323,1+2,NG,0.80,SC
323,3+4,OK,0.00,OK
324,1+2,NG,0.69,SC
324,3+4,OK,0.00,OK
325,1+2,NG,1.00,deform
325,3+4,OK,0.00,OK
326,1+2,NG,0.88,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.77,SC
327,3+4,OK,0.00,OK
328,1+2,NG,1.00,deform
328,3+4,OK,0.00,OK
329,1+2,NG,1.00,deform
329,3+4,OK,0.00,OK
330,1+2,NG,0.71,SC
330,3+4,OK,0.00,OK
331,1+2,NG,0.82,SC
331,3+4,OK,0.00,OK
332,1+2,NG,1.00,deform
332,3+4,OK,0.00,OK
333,1+2,NG,0.55,INP
333,3+4,OK,0.00,OK
334,1+2,NG,0.83,SC
334,3+4,OK,0.00,OK
335,1+2,NG,0.76,SC
335,3+4,OK,0.00,OK
336,1+2,NG,1.00,deform
336,3+4,OK,0.00,OK
337,1+2,NG,1.00,deform
337,3+4,OK,0.00,OK
338,1+2,NG,0.67,INP
338,3+4,OK,0.00,OK
339,1+2,NG,0.48,SC
339,3+4,OK,0.00,OK
340,1+2,OK,0.40,SC
340,3+4,OK,0.00,OK
341,1+2,NG,1.00,deform
341,3+4,OK,0.00,OK
342,1+2,NG,0.49,INP
342,3+4,OK,0.00,OK
343,1+2,NG,0.79,INP
343,3+4,OK,0.00,OK
344,1+2,NG,1.00,deform
344,3+4,OK,0.00,OK
345,1+2,NG,1.00,deform
345,3+4,OK,0.00,OK
346,1+2,NG,0.62,SC
346,3+4,OK,0.00,OK
347,1+2,NG,0.83,SC
347,3+4,OK,0.00,OK
348,1+2,NG,1.00,deform
348,3+4,OK,0.00,OK
349,1+2,NG,0.44,INP
349,3+4,OK,0.00,OK
350,1+2,NG,0.80,SC
350,3+4,OK,0.00,OK
351,1+2,NG,1.00,deform
351,3+4,OK,0.00,OK
352,1+2,NG,0.61,INP
352,3+4,OK,0.00,OK
353,1+2,NG,0.68,SC
353,3+4,OK,0.00,OK
354,1+2,NG,0.44,INP
354,3+4,OK,0.00,OK
355,1+2,NG,0.79,SC
355,3+4,OK,0.00,OK
356,1+2,NG,0.83,SC
356,3+4,OK,0.00,OK
357,1+2,NG,1.00,deform
357,3+4,OK,0.00,OK
358,1+2,NG,0.73,INP
358,3+4,OK,0.00,OK
359,1+2,NG,0.81,SC
359,3+4,OK,0.00,OK
360,1+2,NG,0.85,SC
360,3+4,OK,0.00,OK
361,1+2,NG,1.00,deform
361,3+4,OK,0.00,OK
362,1+2,NG,0.87,SC
362,3+4,OK,0.00,OK
363,1+2,NG,0.85,SC
363,3+4,OK,0.00,OK
364,1+2,NG,0.52,INP
364,3+4,OK,0.00,OK
365,1+2,NG,1.00,deform
365,3+4,OK,0.00,OK
366,1+2,NG,1.00,deform
366,3+4,OK,0.00,OK
367,1+2,NG,1.00,deform
367,3+4,OK,0.00,OK
368,1+2,NG,0.79,SC
368,3+4,OK,0.00,OK
369,1+2,NG,0.88,SC
369,3+4,OK,0.00,OK
370,1+2,NG,0.52,SC
370,3+4,OK,0.00,OK
371,1+2,NG,0.84,SC
371,3+4,OK,0.00,OK
372,1+2,NG,0.81,SC
372,3+4,OK,0.00,OK
373,1+2,NG,1.00,deform
373,3+4,OK,0.00,OK
374,1+2,NG,0.87,SC
374,3+4,OK,0.00,OK
375,1+2,NG,0.86,SC
375,3+4,OK,0.00,OK
376,1+2,NG,1.00,deform
376,3+4,OK,0.00,OK
377,1+2,NG,1.00,deform
377,3+4,OK,0.00,OK
378,1+2,NG,0.84,SC
378,3+4,OK,0.00,OK
379,1+2,NG,0.75,SC
379,3+4,OK,0.00,OK
380,1+2,NG,0.84,SC
380,3+4,OK,0.00,OK
381,1+2,NG,0.66,INP
381,3+4,NG,0.52,OTP
382,1+2,NG,0.83,SC
382,3+4,OK,0.00,OK
383,1+2,NG,0.86,SC
383,3+4,OK,0.00,OK
384,1+2,NG,1.00,deform
384,3+4,OK,0.00,OK
385,1+2,NG,0.83,SC
385,3+4,OK,0.00,OK
386,1+2,NG,1.00,deform
386,3+4,OK,0.00,OK
387,1+2,NG,1.00,deform
387,3+4,OK,0.00,OK
388,1+2,NG,1.00,deform
388,3+4,OK,0.00,OK
389,1+2,NG,0.83,SC
389,3+4,OK,0.37,OTP
390,1+2,NG,0.80,SC
390,3+4,OK,0.00,OK
391,1+2,NG,1.00,deform
391,3+4,OK,0.00,OK
392,1+2,NG,1.00,deform
392,3+4,OK,0.00,OK
393,1+2,NG,0.75,SC
393,3+4,OK,0.00,OK
394,1+2,NG,0.85,SC
394,3+4,OK,0.00,OK
395,1+2,NG,0.87,SC
395,3+4,OK,0.00,OK
396,1+2,NG,0.72,SC
396,3+4,OK,0.00,OK
397,1+2,NG,0.88,SC
397,3+4,OK,0.00,OK
398,1+2,NG,0.68,SC
398,3+4,OK,0.00,OK
399,1+2,NG,1.00,deform
399,3+4,OK,0.00,OK
400,1+2,NG,0.75,INP
400,3+4,OK,0.00,OK
401,1+2,NG,1.00,deform
401,3+4,OK,0.00,OK
402,1+2,NG,1.00,deform
402,3+4,OK,0.00,OK
403,1+2,NG,0.73,SC
403,3+4,OK,0.00,OK
404,1+2,NG,0.78,INP
404,3+4,OK,0.00,OK
405,1+2,NG,1.00,deform
405,3+4,OK,0.00,OK
406,1+2,NG,0.71,INP
406,3+4,OK,0.00,OK
407,1+2,NG,0.89,SC
407,3+4,OK,0.00,OK
408,1+2,NG,0.85,SC
408,3+4,OK,0.00,OK
409,1+2,NG,0.72,SC
409,3+4,OK,0.00,OK
410,1+2,OK,0.00,OK
410,3+4,OK,0.00,OK
411,1+2,NG,0.85,SC
411,3+4,OK,0.00,OK
412,1+2,NG,0.89,SC
412,3+4,OK,0.00,OK
413,1+2,NG,0.81,INP
413,3+4,OK,0.00,OK
414,1+2,NG,0.83,SC
414,3+4,OK,0.00,OK
415,1+2,NG,0.58,INP
415,3+4,OK,0.00,OK
416,1+2,NG,0.85,SC
416,3+4,OK,0.00,OK
417,1+2,NG,0.85,SC
417,3+4,OK,0.00,OK
418,1+2,NG,0.91,SC
418,3+4,OK,0.00,OK
419,1+2,NG,1.00,deform
419,3+4,OK,0.27,OTP
420,1+2,NG,1.00,deform
420,3+4,OK,0.00,OK
421,1+2,NG,0.71,SC
421,3+4,OK,0.00,OK
422,1+2,NG,0.63,INP
422,3+4,OK,0.00,OK
423,1+2,NG,0.83,SC
423,3+4,OK,0.00,OK
424,1+2,NG,0.94,SC
424,3+4,OK,0.00,OK
425,1+2,NG,0.80,SC
425,3+4,OK,0.00,OK
426,1+2,NG,0.84,SC
426,3+4,OK,0.00,OK
427,1+2,NG,0.51,SC
427,3+4,OK,0.00,OK
428,1+2,NG,1.00,deform
428,3+4,OK,0.00,OK
429,1+2,NG,0.81,SC
429,3+4,OK,0.00,OK
430,1+2,NG,0.85,SC
430,3+4,OK,0.00,OK
431,1+2,NG,0.86,SC
431,3+4,OK,0.00,OK
432,1+2,NG,1.00,deform
432,3+4,OK,0.00,OK
433,1+2,NG,0.44,INP
433,3+4,OK,0.00,OK
434,1+2,NG,0.84,SC
434,3+4,OK,0.00,OK
435,1+2,NG,1.00,deform
435,3+4,OK,0.00,OK
436,1+2,NG,0.79,INP
436,3+4,OK,0.00,OK
437,1+2,OK,0.35,INP
437,3+4,OK,0.00,OK
438,1+2,NG,1.00,deform
438,3+4,OK,0.00,OK
439,1+2,NG,1.00,deform
439,3+4,OK,0.00,OK
440,1+2,NG,0.78,SC
440,3+4,OK,0.00,OK
441,1+2,NG,0.90,SC
441,3+4,OK,0.00,OK
442,1+2,NG,1.00,deform
442,3+4,OK,0.00,OK
443,1+2,NG,0.85,SC
443,3+4,OK,0.00,OK
444,1+2,NG,1.00,deform
444,3+4,OK,0.00,OK
445,1+2,NG,0.86,SC
445,3+4,OK,0.00,OK
446,1+2,NG,0.84,SC
446,3+4,OK,0.00,OK
447,1+2,NG,1.00,deform
447,3+4,OK,0.00,OK
448,1+2,NG,0.77,SC
448,3+4,OK,0.00,OK
449,1+2,NG,0.80,SC
449,3+4,OK,0.00,OK
450,1+2,NG,1.00,deform
450,3+4,OK,0.00,OK
451,1+2,NG,1.00,deform
451,3+4,OK,0.00,OK
452,1+2,NG,0.60,INP
452,3+4,OK,0.00,OK
453,1+2,OK,0.35,INP
453,3+4,OK,0.00,OK
454,1+2,NG,0.64,SC
454,3+4,OK,0.00,OK
455,1+2,NG,0.84,SC
455,3+4,OK,0.00,OK
456,1+2,NG,0.83,SC
456,3+4,OK,0.00,OK
457,1+2,NG,0.83,SC
457,3+4,OK,0.00,OK
458,1+2,NG,0.75,SC
458,3+4,OK,0.00,OK
459,1+2,NG,0.58,SC
459,3+4,OK,0.00,OK
460,1+2,NG,0.90,SC
460,3+4,OK,0.00,OK
461,1+2,NG,0.67,SC
461,3+4,OK,0.00,OK
462,1+2,NG,0.82,SC
462,3+4,OK,0.00,OK
463,1+2,NG,1.00,deform
463,3+4,OK,0.00,OK
464,1+2,NG,1.00,deform
464,3+4,OK,0.00,OK
465,1+2,NG,1.00,deform
465,3+4,OK,0.00,OK
466,1+2,NG,0.63,SC
466,3+4,OK,0.00,OK
467,1+2,NG,1.00,deform
467,3+4,OK,0.00,OK
468,1+2,NG,0.79,SC
468,3+4,OK,0.00,OK
469,1+2,NG,1.00,deform
469,3+4,OK,0.00,OK
470,1+2,NG,1.00,deform
470,3+4,OK,0.00,OK
471,1+2,NG,0.65,SC
471,3+4,OK,0.00,OK
472,1+2,NG,1.00,deform
472,3+4,OK,0.00,OK
473,1+2,NG,1.00,deform
473,3+4,OK,0.00,OK
474,1+2,NG,0.65,SC
474,3+4,OK,0.00,OK
475,1+2,NG,1.00,deform
475,3+4,OK,0.00,OK
476,1+2,NG,0.62,INP
476,3+4,OK,0.00,OK
477,1+2,NG,0.83,SC
477,3+4,OK,0.00,OK
478,1+2,NG,0.81,SC
478,3+4,OK,0.00,OK
479,1+2,NG,1.00,deform
479,3+4,OK,0.00,OK
480,1+2,NG,1.00,deform
480,3+4,OK,0.00,OK
481,1+2,NG,0.61,SC
481,3+4,OK,0.00,OK
482,1+2,NG,0.73,SC
482,3+4,OK,0.00,OK
483,1+2,NG,0.52,INP
483,3+4,OK,0.00,OK
484,1+2,NG,1.00,deform
484,3+4,OK,0.00,OK
485,1+2,NG,0.65,INP
485,3+4,OK,0.00,OK
486,1+2,NG,0.75,SC
486,3+4,OK,0.00,OK
487,1+2,NG,0.82,INP
487,3+4,OK,0.00,OK
488,1+2,NG,1.00,deform
488,3+4,OK,0.00,OK
489,1+2,NG,0.87,SC
489,3+4,OK,0.00,OK
490,1+2,NG,1.00,deform
490,3+4,OK,0.00,OK
491,1+2,NG,0.87,SC
491,3+4,OK,0.00,OK
492,1+2,NG,0.64,INP
492,3+4,OK,0.00,OK
493,1+2,NG,1.00,deform
493,3+4,OK,0.00,OK
494,1+2,NG,0.81,SC
494,3+4,OK,0.00,OK
495,1+2,NG,1.00,deform
495,3+4,OK,0.00,OK
496,1+2,NG,0.84,SC
496,3+4,OK,0.00,OK
497,1+2,NG,1.00,deform
497,3+4,OK,0.00,OK
498,1+2,NG,1.00,deform
498,3+4,OK,0.00,OK
499,1+2,NG,0.73,INP
499,3+4,OK,0.00,OK
500,1+2,NG,0.63,SC
500,3+4,OK,0.00,OK
501,1+2,NG,1.00,deform
501,3+4,OK,0.00,OK
502,1+2,NG,0.93,SC
502,3+4,OK,0.00,OK
503,1+2,NG,0.79,SC
503,3+4,OK,0.00,OK
504,1+2,NG,0.85,SC
504,3+4,OK,0.00,OK
505,1+2,NG,1.00,deform
505,3+4,OK,0.00,OK
506,1+2,NG,0.52,SC
506,3+4,OK,0.00,OK
507,1+2,NG,0.81,SC
507,3+4,OK,0.00,OK
508,1+2,NG,0.72,INP
508,3+4,OK,0.00,OK
509,1+2,NG,0.86,SC
509,3+4,OK,0.00,OK
510,1+2,NG,0.85,SC
510,3+4,OK,0.00,OK
511,1+2,NG,1.00,deform
511,3+4,OK,0.00,OK
512,1+2,NG,0.83,SC
512,3+4,OK,0.00,OK
513,1+2,NG,0.78,SC
513,3+4,OK,0.00,OK
514,1+2,NG,1.00,deform
514,3+4,OK,0.00,OK
515,1+2,NG,0.81,SC
515,3+4,OK,0.00,OK
516,1+2,NG,0.79,SC
516,3+4,OK,0.00,OK
517,1+2,NG,0.86,SC
517,3+4,OK,0.00,OK
518,1+2,NG,0.73,SC
518,3+4,OK,0.00,OK
519,1+2,NG,0.87,SC
519,3+4,OK,0.00,OK
520,1+2,NG,0.81,SC
520,3+4,OK,0.00,OK
521,1+2,NG,0.80,INP
521,3+4,OK,0.00,OK
522,1+2,NG,0.91,SC
522,3+4,OK,0.00,OK
523,1+2,NG,0.85,SC
523,3+4,OK,0.00,OK
524,1+2,NG,1.00,deform
524,3+4,OK,0.00,OK
525,1+2,NG,0.78,SC
525,3+4,OK,0.00,OK
526,1+2,NG,1.00,deform
526,3+4,OK,0.00,OK
527,1+2,NG,0.82,SC
527,3+4,OK,0.00,OK
528,1+2,NG,0.82,SC
528,3+4,OK,0.00,OK
529,1+2,NG,0.76,SC
529,3+4,OK,0.00,OK
530,1+2,NG,0.81,SC
530,3+4,OK,0.00,OK
531,1+2,NG,0.66,INP
531,3+4,OK,0.00,OK
532,1+2,NG,0.83,SC
532,3+4,OK,0.00,OK
533,1+2,NG,0.60,SC
533,3+4,OK,0.00,OK
534,1+2,NG,1.00,deform
534,3+4,OK,0.00,OK
535,1+2,NG,1.00,deform
535,3+4,OK,0.00,OK
536,1+2,NG,0.75,INP
536,3+4,OK,0.00,OK
537,1+2,NG,0.54,INP
537,3+4,OK,0.00,OK
538,1+2,NG,0.70,SC
538,3+4,OK,0.00,OK
539,1+2,NG,0.90,SC
539,3+4,OK,0.00,OK
540,1+2,NG,0.74,INP
540,3+4,OK,0.00,OK
541,1+2,NG,1.00,deform
541,3+4,OK,0.00,OK
542,1+2,NG,0.87,INP
542,3+4,OK,0.00,OK
543,1+2,NG,1.00,deform
543,3+4,OK,0.00,OK
544,1+2,NG,0.71,INP
544,3+4,OK,0.00,OK
545,1+2,NG,0.82,SC
545,3+4,OK,0.00,OK
546,1+2,NG,0.81,SC
546,3+4,OK,0.00,OK
547,1+2,NG,0.72,SC
547,3+4,OK,0.00,OK
548,1+2,NG,0.79,SC
548,3+4,OK,0.00,OK
549,1+2,NG,0.56,INP
549,3+4,OK,0.00,OK
550,1+2,OK,0.00,OK
550,3+4,OK,0.00,OK
551,1+2,NG,0.92,SC
551,3+4,OK,0.00,OK
552,1+2,NG,0.70,INP
552,3+4,OK,0.00,OK
553,1+2,NG,0.74,SC
553,3+4,OK,0.00,OK
554,1+2,NG,0.82,SC
554,3+4,OK,0.00,OK
555,1+2,NG,0.83,SC
555,3+4,OK,0.00,OK
556,1+2,NG,1.00,deform
556,3+4,OK,0.00,OK
557,1+2,NG,1.00,deform
557,3+4,OK,0.00,OK
558,1+2,NG,1.00,deform
558,3+4,OK,0.00,OK
559,1+2,NG,0.89,SC
559,3+4,OK,0.00,OK
560,1+2,NG,0.91,SC
560,3+4,OK,0.00,OK
561,1+2,NG,0.78,SC
561,3+4,OK,0.00,OK
562,1+2,NG,1.00,deform
562,3+4,OK,0.00,OK
563,1+2,NG,1.00,deform
563,3+4,OK,0.00,OK
564,1+2,NG,1.00,deform
564,3+4,OK,0.00,OK
565,1+2,NG,0.84,SC
565,3+4,OK,0.00,OK
566,1+2,NG,1.00,deform
566,3+4,OK,0.00,OK
567,1+2,NG,1.00,deform
567,3+4,OK,0.00,OK
568,1+2,NG,1.00,deform
568,3+4,OK,0.00,OK
569,1+2,NG,1.00,deform
569,3+4,OK,0.00,OK
570,1+2,NG,1.00,deform
570,3+4,OK,0.00,OK
571,1+2,NG,0.85,SC
571,3+4,OK,0.00,OK
572,1+2,NG,1.00,deform
572,3+4,OK,0.00,OK
573,1+2,NG,1.00,deform
573,3+4,OK,0.00,OK
574,1+2,NG,1.00,deform
574,3+4,OK,0.00,OK
575,1+2,NG,0.88,SC
575,3+4,OK,0.00,OK
576,1+2,NG,0.88,SC
576,3+4,OK,0.00,OK
577,1+2,NG,0.45,INP
577,3+4,OK,0.00,OK
578,1+2,NG,0.78,SC
578,3+4,OK,0.00,OK
579,1+2,NG,0.78,SC
579,3+4,OK,0.00,OK
580,1+2,NG,0.86,SC
580,3+4,OK,0.00,OK
581,1+2,NG,0.89,SC
581,3+4,OK,0.00,OK
582,1+2,NG,0.65,INP
582,3+4,OK,0.00,OK
583,1+2,NG,0.83,SC
583,3+4,OK,0.00,OK
584,1+2,NG,0.64,SC
584,3+4,OK,0.00,OK
585,1+2,NG,1.00,deform
585,3+4,OK,0.00,OK
586,1+2,NG,0.87,SC
586,3+4,OK,0.00,OK
587,1+2,NG,1.00,deform
587,3+4,OK,0.00,OK
588,1+2,NG,0.78,SC
588,3+4,OK,0.00,OK
589,1+2,OK,0.00,OK
589,3+4,OK,0.00,OK
590,1+2,NG,1.00,deform
590,3+4,OK,0.00,OK
591,1+2,NG,0.83,SC
591,3+4,OK,0.00,OK
592,1+2,NG,0.85,SC
592,3+4,OK,0.00,OK
593,1+2,NG,0.79,SC
593,3+4,OK,0.00,OK
594,1+2,NG,0.85,SC
594,3+4,OK,0.00,OK
595,1+2,NG,1.00,deform
595,3+4,OK,0.00,OK
596,1+2,NG,1.00,deform
596,3+4,OK,0.00,OK
597,1+2,NG,0.84,SC
597,3+4,OK,0.00,OK
598,1+2,NG,1.00,deform
598,3+4,OK,0.00,OK
599,1+2,NG,1.00,deform
599,3+4,OK,0.00,OK
600,1+2,NG,1.00,deform
600,3+4,OK,0.00,OK
601,1+2,NG,0.80,SC
601,3+4,OK,0.00,OK
602,1+2,NG,0.86,SC
602,3+4,OK,0.00,OK
603,1+2,NG,1.00,deform
603,3+4,OK,0.00,OK
604,1+2,NG,1.00,deform
604,3+4,OK,0.00,OK
605,1+2,NG,1.00,deform
605,3+4,OK,0.00,OK
606,1+2,NG,0.50,INP
606,3+4,OK,0.00,OK
607,1+2,NG,0.89,SC
607,3+4,OK,0.00,OK
608,1+2,NG,1.00,deform
608,3+4,OK,0.00,OK
609,1+2,NG,0.70,INP
609,3+4,OK,0.00,OK
610,1+2,NG,0.75,INP
610,3+4,OK,0.00,OK
611,1+2,NG,0.88,SC
611,3+4,OK,0.00,OK
612,1+2,NG,0.88,SC
612,3+4,OK,0.00,OK
613,1+2,NG,1.00,deform
613,3+4,OK,0.00,OK
614,1+2,NG,0.84,SC
614,3+4,OK,0.00,OK
615,1+2,NG,0.70,SC
615,3+4,OK,0.00,OK
616,1+2,NG,0.92,SC
616,3+4,OK,0.00,OK
617,1+2,NG,0.89,SC
617,3+4,OK,0.00,OK
618,1+2,NG,1.00,deform
618,3+4,OK,0.00,OK
619,1+2,NG,0.76,SC
619,3+4,OK,0.00,OK
620,1+2,NG,0.77,INP
620,3+4,OK,0.00,OK
621,1+2,NG,1.00,deform
621,3+4,OK,0.00,OK
622,1+2,NG,0.66,INP
622,3+4,OK,0.00,OK
623,1+2,NG,0.85,SC
623,3+4,OK,0.00,OK
624,1+2,NG,0.91,SC
624,3+4,OK,0.00,OK
625,1+2,NG,0.73,SC
625,3+4,OK,0.00,OK
626,1+2,NG,0.72,INP
626,3+4,OK,0.00,OK
627,1+2,NG,0.86,SC
627,3+4,OK,0.00,OK
628,1+2,NG,0.82,SC
628,3+4,OK,0.00,OK
629,1+2,NG,0.84,SC
629,3+4,OK,0.00,OK
630,1+2,NG,0.87,SC
630,3+4,OK,0.00,OK
631,1+2,NG,0.63,SC
631,3+4,OK,0.00,OK
632,1+2,NG,0.88,SC
632,3+4,OK,0.00,OK
633,1+2,NG,0.88,SC
633,3+4,OK,0.00,OK
634,1+2,NG,1.00,deform
634,3+4,OK,0.00,OK
635,1+2,NG,1.00,deform
635,3+4,OK,0.00,OK
636,1+2,NG,0.85,SC
636,3+4,OK,0.00,OK
637,1+2,NG,0.78,SC
637,3+4,OK,0.00,OK
638,1+2,NG,1.00,deform
638,3+4,OK,0.00,OK
639,1+2,NG,0.73,SC
639,3+4,OK,0.00,OK
640,1+2,NG,0.86,SC
640,3+4,OK,0.00,OK
641,1+2,NG,0.71,INP
641,3+4,OK,0.00,OK
642,1+2,NG,0.84,SC
642,3+4,OK,0.00,OK
643,1+2,NG,0.76,SC
643,3+4,OK,0.00,OK
644,1+2,NG,0.78,SC
644,3+4,OK,0.00,OK
645,1+2,NG,1.00,deform
645,3+4,OK,0.00,OK
646,1+2,NG,0.67,INP
646,3+4,OK,0.00,OK
647,1+2,NG,1.00,deform
647,3+4,OK,0.00,OK
648,1+2,NG,0.84,SC
648,3+4,OK,0.00,OK
649,1+2,NG,0.68,SC
649,3+4,OK,0.00,OK
650,1+2,NG,0.90,SC
650,3+4,OK,0.00,OK
651,1+2,NG,1.00,deform
651,3+4,OK,0.00,OK
652,1+2,NG,0.80,SC
652,3+4,OK,0.00,OK
653,1+2,NG,1.00,deform
653,3+4,OK,0.00,OK
654,1+2,NG,1.00,deform
654,3+4,OK,0.00,OK
655,1+2,NG,0.51,INP
655,3+4,OK,0.00,OK
656,1+2,NG,1.00,deform
656,3+4,OK,0.00,OK
657,1+2,NG,0.88,SC
657,3+4,OK,0.00,OK
658,1+2,NG,0.61,INP
658,3+4,OK,0.00,OK
659,1+2,NG,0.54,SC
659,3+4,OK,0.00,OK
660,1+2,NG,0.79,SC
660,3+4,OK,0.00,OK
661,1+2,NG,0.86,SC
661,3+4,OK,0.00,OK
662,1+2,NG,0.80,SC
662,3+4,OK,0.00,OK
663,1+2,NG,1.00,deform
663,3+4,OK,0.00,OK
664,1+2,NG,0.83,SC
664,3+4,OK,0.00,OK
665,1+2,NG,1.00,deform
665,3+4,OK,0.00,OK
666,1+2,NG,0.83,INP
666,3+4,OK,0.00,OK
667,1+2,NG,1.00,deform
667,3+4,OK,0.00,OK
668,1+2,NG,0.80,SC
668,3+4,OK,0.00,OK
669,1+2,NG,0.87,SC
669,3+4,OK,0.00,OK
670,1+2,NG,0.89,SC
670,3+4,OK,0.00,OK
671,1+2,NG,0.85,SC
671,3+4,OK,0.00,OK
672,1+2,NG,0.81,SC
672,3+4,OK,0.00,OK
673,1+2,NG,0.65,SC
673,3+4,OK,0.00,OK
674,1+2,NG,0.75,SC
674,3+4,OK,0.00,OK
675,1+2,NG,0.81,SC
675,3+4,OK,0.27,OTP
676,1+2,NG,0.84,SC
676,3+4,OK,0.00,OK
677,1+2,NG,0.92,SC
677,3+4,OK,0.00,OK
678,1+2,NG,0.88,SC
678,3+4,OK,0.00,OK
679,1+2,NG,0.61,SC
679,3+4,OK,0.00,OK
680,1+2,NG,1.00,deform
680,3+4,OK,0.00,OK
681,1+2,NG,0.63,SC
681,3+4,OK,0.00,OK
682,1+2,NG,0.76,SC
682,3+4,OK,0.00,OK
683,1+2,NG,0.84,SC
