
==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,470,0.00,1.00,0.77,0.00,0.77,0.83,0.86,1.00,1.00
3+4,470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,deform,1.00,239.94
1,NG,SC,0.87,0.00
2,NG,SC,0.82,0.00
3,NG,SC,0.85,0.00
4,NG,SC,0.82,0.00
5,NG,SC,0.83,0.00
6,OK,NULL_invalid,1.00,0.00
7,OK,OK,0.00,0.00
8,NG,deform,1.00,0.00
9,OK,OK,0.00,0.00
10,NG,INP,0.85,0.00
11,NG,SC,0.75,0.00
12,NG,SC,0.79,0.00
13,NG,SC,0.68,0.00
14,NG,SC,0.84,0.00
15,NG,SC,0.82,0.00
16,NG,SC,0.76,0.00
17,NG,SC,0.78,0.00
18,NG,SC,0.53,0.00
19,OK,OK,0.00,0.00
20,NG,INP,0.56,0.00
21,NG,SC,0.88,0.00
22,NG,INP,0.56,0.00
23,NG,SC,0.86,0.00
24,NG,SC,0.81,0.00
25,NG,SC,0.85,0.00
26,NG,SC,0.43,0.00
27,NG,SC,0.83,0.00
28,OK,OK,0.00,0.00
29,OK,NULL_invalid,1.00,0.00
30,NG,deform,1.00,0.00
31,NG,SC,0.80,0.00
32,OK,INP,0.35,0.00
33,NG,SC,0.89,0.00
34,NG,SC,0.83,0.00
35,OK,OK,0.00,0.00
36,NG,SC,0.86,0.00
37,NG,SC,0.79,0.00
38,NG,SC,0.88,0.00
39,NG,SC,0.63,0.00
40,OK,NULL_invalid,1.00,0.00
41,NG,SC,0.76,0.00
42,NG,SC,0.84,0.00
43,NG,SC,0.81,0.00
44,NG,SC,0.85,0.00
45,NG,SC,0.87,0.00
46,NG,SC,0.82,0.00
47,NG,SC,0.70,0.00
48,NG,SC,0.88,0.00
49,NG,SC,0.85,0.00
50,NG,SC,0.80,0.00
51,NG,SC,0.85,0.00
52,NG,SC,0.77,0.00
53,OK,SC,0.29,0.00
54,NG,INP,0.81,0.00
55,NG,INP,0.63,0.00
56,OK,OK,0.00,0.00
57,NG,SC,0.81,0.00
58,NG,INP,0.84,0.00
59,OK,OK,0.00,0.00
60,NG,SC,0.83,0.00
61,NG,SC,0.84,0.00
62,NG,INP,0.73,0.00
63,NG,SC,0.66,0.00
64,OK,OK,0.00,0.00
65,NG,SC,0.85,0.00
66,NG,SC,0.75,0.00
67,NG,SC,0.82,0.00
68,NG,SC,0.84,0.00
69,NG,SC,0.80,0.00
70,NG,SC,0.83,0.00
71,NG,INP,0.57,0.00
72,NG,SC,0.74,0.00
73,NG,SC,0.78,0.00
74,NG,SC,0.75,0.00
75,NG,SC,0.80,0.00
76,NG,SC,0.87,0.00
77,NG,SC,0.67,0.00
78,OK,OK,0.00,0.00
79,NG,SC,0.75,0.00
80,OK,OK,0.00,0.00
81,NG,SC,0.89,0.00
82,NG,SC,0.86,0.00
83,OK,OK,0.00,0.00
84,NG,SC,0.86,0.00
85,NG,SC,0.78,0.00
86,NG,SC,0.79,0.00
87,NG,deform,1.00,0.00
88,NG,SC,0.86,0.00
89,NG,INP,0.84,0.00
90,NG,SC,0.86,0.00
91,NG,SC,0.81,0.00
92,NG,SC,0.86,0.00
93,NG,SC,0.83,0.00
94,NG,SC,0.79,0.00
95,NG,SC,0.68,0.00
96,NG,SC,0.84,0.00
97,NG,SC,0.88,0.00
98,NG,SC,0.68,0.00
99,NG,SC,0.88,0.00
100,NG,SC,0.70,0.00
101,NG,INP,0.88,0.00
102,NG,SC,0.77,0.00
103,NG,deform,1.00,0.00
104,NG,SC,0.86,0.00
105,NG,SC,0.77,0.00
106,NG,SC,0.86,0.00
107,OK,OK,0.00,0.00
108,NG,deform,1.00,0.00
109,NG,SC,0.85,0.00
110,NG,SC,0.73,0.00
111,NG,SC,0.56,0.00
112,NG,SC,0.56,0.00
113,OK,OK,0.00,0.00
114,NG,SC,0.86,0.00
115,NG,SC,0.83,0.00
116,NG,SC,0.91,0.00
117,NG,SC,0.85,0.00
118,NG,SC,0.87,0.00
119,NG,SC,0.67,0.00
120,NG,SC,0.84,0.00
121,NG,SC,0.85,0.00
122,NG,SC,0.71,0.00
123,NG,SC,0.79,0.00
124,OK,OK,0.00,0.00
125,NG,SC,0.85,0.00
126,NG,SC,0.84,0.00
127,OK,OK,0.00,0.00
128,NG,SC,0.82,0.00
129,OK,OK,0.00,0.00
130,NG,SC,0.85,0.00
131,NG,SC,0.82,0.00
132,NG,SC,0.85,0.00
133,OK,NULL_invalid,1.00,0.00
134,NG,SC,0.83,0.00
135,NG,SC,0.89,0.00
136,NG,SC,0.86,0.00
137,NG,SC,0.76,0.00
138,NG,SC,0.85,0.00
139,NG,SC,0.86,0.00
140,NG,SC,0.83,0.00
141,NG,SC,0.82,0.00
142,OK,OK,0.00,0.00
143,NG,SC,0.87,0.00
144,NG,SC,0.72,0.00
145,NG,SC,0.80,0.00
146,NG,SC,0.70,0.00
147,NG,SC,0.66,0.00
148,NG,SC,0.84,251.71
149,NG,SC,0.69,75.71
150,OK,OK,0.00,3066.18
151,NG,deform,1.00,0.00
152,NG,INP,0.76,0.00
153,NG,SC,0.76,0.00
154,OK,NULL_invalid,1.00,703.64
155,NG,SC,0.81,0.00
156,OK,NULL_invalid,1.00,0.00
157,NG,SC,0.84,0.00
158,NG,SC,0.87,0.00
159,NG,SC,0.81,0.00
160,NG,SC,0.83,0.00
161,NG,deform,1.00,0.00
162,NG,INP,0.85,0.00
163,NG,SC,0.82,0.00
164,NG,SC,0.88,0.00
165,NG,SC,0.81,0.00
166,NG,SC,0.80,0.00
167,NG,SC,0.77,0.00
168,NG,SC,0.79,0.00
169,NG,SC,0.83,0.00
170,NG,SC,0.89,0.00
171,NG,SC,0.84,0.00
172,NG,SC,0.85,0.00
173,NG,SC,0.65,0.00
174,NG,SC,0.84,0.00
175,NG,SC,0.84,0.00
176,NG,SC,0.78,0.00
177,NG,SC,0.85,0.00
178,NG,SC,0.84,0.00
179,NG,SC,0.71,0.00
180,NG,SC,0.76,0.00
181,NG,INP,0.72,0.00
182,NG,SC,0.82,0.00
183,NG,SC,0.84,0.00
184,NG,SC,0.86,0.00
185,NG,SC,0.72,0.00
186,NG,SC,0.80,0.00
187,NG,SC,0.80,0.00
188,NG,SC,0.82,0.00
189,NG,SC,0.84,0.00
190,NG,deform,1.00,0.00
191,NG,SC,0.80,0.00
192,OK,NULL_invalid,1.00,0.00
193,NG,SC,0.87,0.00
194,NG,SC,0.84,0.00
195,NG,SC,0.85,0.00
196,NG,SC,0.78,0.00
197,NG,SC,0.80,0.00
198,NG,SC,0.84,0.00
199,NG,SC,0.86,0.00
200,OK,OK,0.00,0.00
201,NG,SC,0.72,0.00
202,NG,SC,0.76,0.00
203,NG,SC,0.83,0.00
204,NG,SC,0.83,0.00
205,NG,SC,0.82,0.00
206,NG,INP,0.84,0.00
207,NG,SC,0.85,0.00
208,NG,SC,0.85,0.00
209,NG,SC,0.85,0.00
210,NG,SC,0.68,0.00
211,NG,SC,0.82,0.00
212,NG,SC,0.82,0.00
213,NG,INP,0.77,0.00
214,NG,SC,0.81,0.00
215,NG,SC,0.86,0.00
216,NG,SC,0.83,0.00
217,NG,SC,0.87,0.00
218,NG,SC,0.84,0.00
219,OK,NULL_invalid,1.00,0.00
220,NG,SC,0.75,0.00
221,NG,SC,0.82,0.00
222,NG,SC,0.88,0.00
223,OK,OK,0.00,0.00
224,NG,SC,0.83,0.00
225,NG,SC,0.85,0.00
226,NG,SC,0.83,0.00
227,NG,SC,0.71,0.00
228,NG,SC,0.68,0.00
229,NG,INP,0.88,0.00
230,OK,NULL_invalid,1.00,0.00
231,NG,SC,0.78,0.00
232,NG,SC,0.85,0.00
233,OK,OK,0.00,0.00
234,NG,SC,0.77,0.00
235,NG,SC,0.82,0.00
236,OK,INP,0.39,0.00
237,NG,SC,0.69,0.00
238,NG,SC,0.81,0.00
239,NG,SC,0.80,0.00
240,NG,SC,0.85,0.00
241,NG,INP,0.82,0.00
242,NG,SC,0.84,0.00
243,NG,SC,0.86,0.00
244,NG,SC,0.87,0.00
245,NG,SC,0.89,0.00
246,NG,SC,0.83,0.00
247,NG,deform,1.00,0.00
248,NG,SC,0.81,0.00
249,NG,INP,0.86,0.00
250,NG,SC,0.86,0.00
251,NG,SC,0.88,0.00
252,NG,SC,0.88,0.00
253,NG,SC,0.82,0.00
254,NG,SC,0.88,0.00
255,NG,deform,1.00,0.00
256,NG,SC,0.74,0.00
257,NG,SC,0.86,0.00
258,NG,SC,0.77,0.00
259,NG,SC,0.87,0.00
260,NG,SC,0.78,0.00
261,NG,deform,1.00,0.00
262,NG,SC,0.72,0.00
263,NG,SC,0.86,0.00
264,NG,SC,0.86,0.00
265,NG,SC,0.78,0.00
266,NG,SC,0.86,0.00
267,NG,SC,0.84,0.00
268,OK,NULL_invalid,1.00,0.00
269,NG,SC,0.84,0.00
270,NG,deform,1.00,0.00
271,NG,SC,0.82,0.00
272,NG,SC,0.86,0.00
273,NG,SC,0.80,0.00
274,NG,SC,0.82,0.00
275,NG,SC,0.81,0.00
276,NG,SC,0.84,0.00
277,NG,SC,0.84,0.00
278,NG,SC,0.84,0.00
279,NG,deform,1.00,0.00
280,NG,SC,0.76,0.00
281,NG,SC,0.86,0.00
282,NG,SC,0.80,0.00
283,NG,SC,0.67,0.00
284,NG,SC,0.88,0.00
285,OK,NULL_invalid,1.00,0.00
286,OK,OK,0.00,0.00
287,NG,SC,0.72,0.00
288,NG,SC,0.79,0.00
289,NG,SC,0.72,0.00
290,NG,SC,0.85,0.00
291,NG,INP,0.86,0.00
292,NG,SC,0.76,0.00
293,NG,SC,0.88,0.00
294,NG,SC,0.69,0.00
295,NG,SC,0.72,0.00
296,OK,NULL_invalid,1.00,0.00
297,NG,SC,0.81,0.00
298,NG,SC,0.78,0.00
299,NG,SC,0.90,0.00
300,NG,SC,0.86,0.00
301,NG,SC,0.84,0.00
302,NG,SC,0.71,0.00
303,NG,SC,0.79,0.00
304,NG,INP,0.80,0.00
305,NG,SC,0.72,0.00
306,NG,SC,0.56,0.00
307,NG,SC,0.52,0.00
308,NG,INP,0.79,0.00
309,NG,SC,0.75,0.00
310,NG,SC,0.87,0.00
311,NG,SC,0.82,0.00
312,NG,SC,0.85,0.00
313,NG,SC,0.71,0.00
314,NG,SC,0.85,0.00
315,NG,SC,0.57,0.00
316,NG,SC,0.80,0.00
317,NG,SC,0.55,0.00
318,NG,SC,0.85,0.00
319,NG,SC,0.65,0.00
320,OK,OK,0.00,0.00
321,NG,SC,0.87,0.00
322,NG,SC,0.75,0.00
323,NG,SC,0.77,0.00
324,NG,SC,0.85,0.00
325,NG,INP,0.54,0.00
326,NG,SC,0.82,0.00
327,NG,SC,0.83,0.00
328,NG,SC,0.60,0.00
329,NG,SC,0.78,0.00
330,NG,SC,0.80,0.00
331,NG,SC,0.90,0.00
332,NG,deform,1.00,0.00
333,NG,SC,0.79,0.00
334,NG,SC,0.83,0.00
335,OK,OK,0.00,0.00
336,OK,NULL_invalid,1.00,0.00
337,NG,SC,0.81,0.00
338,NG,SC,0.84,0.00
339,NG,SC,0.82,0.00
340,NG,SC,0.80,0.00
341,NG,SC,0.80,0.00
342,NG,SC,0.81,0.00
343,NG,SC,0.83,0.00
344,NG,SC,0.83,0.00
345,NG,deform,1.00,0.00
346,NG,SC,0.78,0.00
347,OK,NULL_invalid,1.00,0.00
348,NG,deform,1.00,0.00
349,OK,NULL_invalid,1.00,0.00
350,NG,SC,0.78,0.00
351,NG,SC,0.83,0.00
352,NG,deform,1.00,0.00
353,OK,NULL_invalid,1.00,0.00
354,NG,SC,0.85,0.00
355,NG,SC,0.82,0.00
356,NG,deform,1.00,0.00
357,NG,SC,0.80,0.00
358,NG,SC,0.89,0.00
359,NG,SC,0.81,238.30
360,NG,SC,0.85,0.00
361,NG,SC,0.76,0.00
362,NG,SC,0.84,0.00
363,OK,NULL_invalid,1.00,2688.54
364,NG,INP,0.41,0.00
365,NG,SC,0.86,0.00
366,NG,SC,0.82,0.00
367,NG,SC,0.86,0.00
368,NG,SC,0.66,0.00
369,OK,OK,0.00,1326.60
370,NG,SC,0.82,0.00
371,NG,SC,0.81,0.00
372,NG,deform,1.00,0.00
373,NG,SC,0.81,0.00
374,NG,SC,0.83,0.00
375,NG,SC,0.80,0.00
376,NG,SC,0.83,0.00
377,NG,SC,0.85,0.00
378,NG,SC,0.84,0.00
379,NG,SC,0.75,0.00
380,NG,deform,1.00,0.00
381,NG,SC,0.67,0.00
382,NG,SC,0.85,0.00
383,NG,SC,0.87,0.00
384,NG,SC,0.78,0.00
385,NG,SC,0.86,0.00
386,NG,SC,0.87,0.00
387,NG,SC,0.86,0.00
388,NG,deform,1.00,0.00
389,NG,SC,0.82,0.00
390,NG,SC,0.86,0.00
391,NG,SC,0.47,0.00
392,NG,SC,0.86,0.00
393,NG,SC,0.86,0.00
394,NG,SC,0.77,0.00
395,NG,deform,1.00,0.00
396,NG,SC,0.89,0.00
397,NG,SC,0.80,0.00
398,NG,INP,0.80,0.00
399,NG,SC,0.83,0.00
400,NG,SC,0.82,0.00
401,NG,SC,0.86,0.00
402,NG,SC,0.85,0.00
403,NG,SC,0.79,0.00
404,NG,SC,0.81,0.00
405,NG,SC,0.84,0.00
406,NG,SC,0.83,0.00
407,NG,SC,0.84,0.00
408,NG,SC,0.78,0.00
409,NG,SC,0.81,0.00
410,NG,SC,0.82,0.00
411,NG,SC,0.73,0.00
412,NG,SC,0.79,0.00
413,NG,SC,0.78,0.00
414,NG,SC,0.88,0.00
415,NG,SC,0.85,0.00
416,NG,SC,0.83,0.00
417,NG,deform,1.00,0.00
418,OK,NULL_invalid,1.00,0.00
419,NG,SC,0.85,0.00
420,NG,SC,0.86,0.00
421,NG,deform,1.00,0.00
422,NG,SC,0.87,0.00
423,OK,NULL_invalid,1.00,0.00
424,NG,SC,0.86,0.00
425,NG,SC,0.87,0.00
426,NG,SC,0.80,0.00
427,NG,SC,0.74,0.00
428,OK,NULL_invalid,1.00,0.00
429,NG,SC,0.82,0.00
430,NG,SC,0.79,0.00
431,NG,SC,0.85,0.00
432,NG,SC,0.87,0.00
433,OK,OK,0.00,0.00
434,NG,SC,0.84,0.00
435,NG,SC,0.79,0.00
436,NG,SC,0.83,0.00
437,NG,SC,0.82,0.00
438,NG,SC,0.82,0.00
439,NG,SC,0.82,0.00
440,NG,SC,0.74,0.00
441,NG,SC,0.84,0.00
442,NG,SC,0.86,0.00
443,NG,SC,0.88,0.00
444,OK,NULL_invalid,1.00,0.00
445,NG,SC,0.89,0.00
446,NG,SC,0.85,0.00
447,NG,INP,0.80,0.00
448,NG,SC,0.84,0.00
449,NG,SC,0.83,0.00
450,NG,SC,0.70,0.00
451,NG,SC,0.85,0.00
452,NG,INP,0.72,0.00
453,NG,SC,0.82,0.00
454,OK,OK,0.00,0.00
455,NG,SC,0.81,0.00
456,NG,SC,0.84,0.00
457,NG,SC,0.83,0.00
458,NG,SC,0.86,0.00
459,NG,SC,0.85,0.00
460,NG,SC,0.66,0.00
461,NG,SC,0.70,0.00
462,NG,SC,0.83,0.00
463,NG,SC,0.84,0.00
464,NG,SC,0.80,0.00
465,NG,SC,0.60,0.00
466,NG,SC,0.84,0.00
467,NG,deform,1.00,0.00
468,NG,SC,0.78,0.00
469,NG,SC,0.89,0.00

==== 總體統計 ====
總樣品數,470
OK數量,51
NG數量,419
不良率(%),89.15

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,367,0.88
deform,26,0.06
INP,26,0.06

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
deform,26,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
SC,368,0.29,0.91,0.80,0.66,0.78,0.83,0.85,0.88,0.89,0.29
NULL_invalid,21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
OK,27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
INP,28,0.35,0.88,0.72,0.39,0.63,0.80,0.84,0.88,0.88,0.39

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
deform,0.00,1.00,0.00,1.00,1.00
deform,0.05,1.00,0.00,1.00,1.00
deform,0.10,1.00,0.00,1.00,1.00
deform,0.15,1.00,0.00,1.00,1.00
deform,0.20,1.00,0.00,1.00,1.00
deform,0.25,1.00,0.00,1.00,1.00
deform,0.30,1.00,0.00,1.00,1.00
deform,0.35,1.00,0.00,1.00,1.00
deform,0.40,1.00,0.00,1.00,1.00
deform,0.45,1.00,0.00,1.00,1.00
deform,0.50,1.00,0.00,1.00,1.00
deform,0.55,1.00,0.00,1.00,1.00
deform,0.60,1.00,0.00,1.00,1.00
deform,0.65,1.00,0.00,1.00,1.00
deform,0.70,1.00,0.00,1.00,1.00
deform,0.75,1.00,0.00,1.00,1.00
deform,0.80,1.00,0.00,1.00,1.00
deform,0.85,1.00,0.00,1.00,1.00
deform,0.90,1.00,0.00,1.00,1.00
deform,0.95,1.00,0.00,1.00,1.00
SC,0.00,1.00,1.00,1.00,1.00
SC,0.05,1.00,1.00,1.00,1.00
SC,0.10,1.00,1.00,1.00,1.00
SC,0.15,1.00,1.00,1.00,1.00
SC,0.20,1.00,1.00,1.00,1.00
SC,0.25,1.00,1.00,1.00,1.00
SC,0.30,1.00,0.00,1.00,1.00
SC,0.35,1.00,0.00,1.00,1.00
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,1.00,0.00,1.00,1.00
SC,0.50,0.99,0.00,0.99,1.00
SC,0.55,0.99,0.00,0.99,0.99
SC,0.60,0.97,0.00,0.97,0.99
SC,0.65,0.97,0.00,0.97,0.98
SC,0.70,0.91,0.00,0.91,0.95
SC,0.75,0.84,0.00,0.85,0.92
SC,0.80,0.67,0.00,0.67,0.80
SC,0.85,0.26,0.00,0.27,0.42
SC,0.90,0.00,0.00,0.01,0.01
SC,0.95,0.00,0.00,0.00,0.00
NULL_invalid,0.00,0.00,1.00,0.00,0.00
NULL_invalid,0.05,0.00,1.00,0.00,0.00
NULL_invalid,0.10,0.00,1.00,0.00,0.00
NULL_invalid,0.15,0.00,1.00,0.00,0.00
NULL_invalid,0.20,0.00,1.00,0.00,0.00
NULL_invalid,0.25,0.00,1.00,0.00,0.00
NULL_invalid,0.30,0.00,1.00,0.00,0.00
NULL_invalid,0.35,0.00,1.00,0.00,0.00
NULL_invalid,0.40,0.00,1.00,0.00,0.00
NULL_invalid,0.45,0.00,1.00,0.00,0.00
NULL_invalid,0.50,0.00,1.00,0.00,0.00
NULL_invalid,0.55,0.00,1.00,0.00,0.00
NULL_invalid,0.60,0.00,1.00,0.00,0.00
NULL_invalid,0.65,0.00,1.00,0.00,0.00
NULL_invalid,0.70,0.00,1.00,0.00,0.00
NULL_invalid,0.75,0.00,1.00,0.00,0.00
NULL_invalid,0.80,0.00,1.00,0.00,0.00
NULL_invalid,0.85,0.00,1.00,0.00,0.00
NULL_invalid,0.90,0.00,1.00,0.00,0.00
NULL_invalid,0.95,0.00,1.00,0.00,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
INP,0.00,1.00,1.00,0.93,0.96
INP,0.05,1.00,1.00,0.93,0.96
INP,0.10,1.00,1.00,0.93,0.96
INP,0.15,1.00,1.00,0.93,0.96
INP,0.20,1.00,1.00,0.93,0.96
INP,0.25,1.00,1.00,0.93,0.96
INP,0.30,1.00,1.00,0.93,0.96
INP,0.35,1.00,0.50,0.96,0.98
INP,0.40,1.00,0.00,1.00,1.00
INP,0.45,0.96,0.00,0.96,0.98
INP,0.50,0.96,0.00,0.96,0.98
INP,0.55,0.92,0.00,0.93,0.96
INP,0.60,0.81,0.00,0.82,0.89
INP,0.65,0.77,0.00,0.79,0.87
INP,0.70,0.77,0.00,0.79,0.87
INP,0.75,0.65,0.00,0.68,0.79
INP,0.80,0.50,0.00,0.54,0.67
INP,0.85,0.19,0.00,0.25,0.32
INP,0.90,0.00,0.00,0.07,0.00
INP,0.95,0.00,0.00,0.07,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
deform,0.00,26,0,0,0,1.00,1.00,0.00
SC,0.29,367,0,1,0,1.00,1.00,1.00
NULL_invalid,1.00,0,21,0,0,0.00,0.00,0.00
OK,0.00,0,27,0,0,0.00,0.00,0.00
INP,0.39,26,0,2,0,1.00,1.00,1.00
